page_number,is_bold,is_italic,is_underline,is_all_caps,word_count,norm_font_size,font,font_size,x0,y0,x1,y1,space_above,space_below,space_left,space_right,text
19,0,0,1,0,3,85,URWPalladioL-Roma,7.970099925994873,738.42,57.26,765.35,65.23,57.26,530.04,738.42,76.54,19 of 43
19,1,0,1,0,4,64,URWPalladioL-Bold,8.966400146484375,393.63,90.28,447.96,99.39,90.28,495.88,393.63,393.93,Table 2. Cont .
19,1,0,1,0,3,26,URWPalladioL-Bold,9.962599754333496,87.96,129.33,172.12,139.29,129.33,455.98,87.96,669.77,Ref# IoT Layer
19,1,0,1,0,3,26,URWPalladioL-Bold,9.962599754333496,214.14,123.35,288.57,145.27,123.35,450.01,214.14,553.32,Identity Context Credentials
19,1,0,1,0,7,26,URWPalladioL-Bold,9.962599754333496,338.48,129.33,688.4,139.29,129.33,455.98,338.48,153.49,Token Based? Proc. Arch. HW. Strength(+)/Weakness( )
19,0,0,1,0,6,26,URWPalladioL-Roma,9.962599754333496,90.17,158.33,162.77,168.3,158.33,426.98,90.17,679.12,[ 83 ] N + P
19,0,0,1,0,3,44,URWPalladioL-Roma,9.872529029846191,187.61,152.42,315.1,174.28,152.42,421.0,187.61,526.79,Encryption/Symmetric using XOR
19,0,0,1,0,4,26,URWPalladioL-Roma,9.962599754333496,335.74,158.33,548.89,168.3,158.33,426.98,335.74,293.0,(SpeciﬁcId) 2 C/F I
19,0,0,1,0,11,45,URWPalladioL-Roma,9.867501258850098,573.34,152.43,757.6,174.28,152.43,421.0,573.34,84.29,+Authentication of RFID tags with readers No consideration of location privacy.
19,0,0,1,0,6,26,URWPalladioL-Roma,9.962599754333496,87.68,205.18,162.77,215.14,205.18,380.13,87.68,679.12,[ 119 ] N + P
19,0,0,1,0,8,26,URWPalladioL-Roma,9.962599754333496,187.58,199.2,315.14,221.09,199.2,374.19,187.58,526.75,Encryption/Symmetric + Hash + Credit card as context
19,0,0,1,0,4,26,URWPalladioL-Roma,9.962599754333496,335.74,205.18,550.26,215.14,205.18,380.13,335.74,291.63,(Nonce) 2 C/H E
19,0,0,1,0,19,6,URWPalladioL-Roma,10.061732292175293,573.34,181.2,758.83,239.05,181.2,356.22,573.34,83.06,"Man-in-the-Middle, Impersonation, Replay, Privileged insider attacks, Stolen smart card, Smart card breach attacks, etc. Communication cost is not efﬁcient."
19,0,0,1,0,6,26,URWPalladioL-Roma,9.962599754333496,87.68,263.98,162.77,273.94,263.98,321.34,87.68,679.12,[ 120 ] N + P
19,0,0,1,0,3,26,URWPalladioL-Roma,9.962599754333496,196.57,258.0,306.15,279.92,258.0,315.36,196.57,535.74,Encryption/Asymmetric using ECC
19,0,0,1,0,6,6,URWPalladioL-Roma,10.061732292175293,326.79,251.95,412.14,285.9,251.95,309.38,326.79,429.75,"(Identity, Elliptic curve function, and parameters)"
19,0,0,1,0,3,26,URWPalladioL-Roma,9.962599754333496,448.53,263.98,548.89,273.94,263.98,321.34,448.53,293.0,2 C/H I
19,0,0,1,0,19,35,URWPalladioL-Roma,9.9176664352417,573.34,246.08,757.59,291.87,246.08,303.4,573.34,84.3,"+Resistance to Eavesdropping, DoS, Node capture, Replay and MITM attack Attribute-based access control should be discussed in detailed manner."
19,0,0,1,0,8,26,URWPalladioL-Roma,9.962599754333496,87.68,316.8,172.15,326.76,316.8,268.51,87.68,669.74,[ 113 ] A + N + P
19,0,0,1,0,5,26,URWPalladioL-Roma,9.962599754333496,196.57,310.82,306.15,332.74,310.82,262.54,196.57,535.74,Encryption/Asymmetric using RSA and ECC
19,0,0,1,0,4,26,URWPalladioL-Roma,9.962599754333496,327.09,316.8,548.89,326.76,316.8,268.51,327.09,293.0,x/DTLS 2 C/F I
19,0,0,1,0,9,44,URWPalladioL-Roma,9.872529029846191,571.84,298.93,757.59,332.77,298.93,262.51,571.84,84.3,+Performance measurement is considered. +Resistance to MITM attack. DoS
19,0,0,1,0,8,26,URWPalladioL-Roma,9.962599754333496,87.68,375.6,172.15,385.56,375.6,209.71,87.68,669.74,[ 114 ] A + N + P
19,0,0,1,0,3,26,URWPalladioL-Roma,9.962599754333496,196.57,369.62,306.15,391.54,369.62,203.74,196.57,535.74,Encryption/Asymmetric using ECC
19,0,0,1,0,4,26,URWPalladioL-Roma,9.962599754333496,335.74,375.6,548.89,385.56,375.6,209.71,335.74,293.0,(Identity) 2 D/F I
19,0,0,1,0,20,6,URWPalladioL-Roma,10.061732292175293,573.34,351.62,757.59,409.47,351.62,185.8,573.34,84.3,+Resistance to malicious users and DoS attacks. Not Efﬁcient regarding the storage of the certiﬁcate. Vulnerable to node capturing attack
19,0,0,1,0,11,26,URWPalladioL-Roma,9.962599754333496,84.3,434.4,548.89,444.36,434.4,150.92,84.3,293.0,"[ 65 , 66 ] A N/A (OAuth2.0) 1 C/H I"
19,0,0,1,0,7,17,URWPalladioL-Roma,10.007330894470215,573.34,416.43,757.98,450.37,416.43,144.91,573.34,83.91,+Resistance to Impersonation and Replay attacks No
20,1,0,1,0,6,85,URWPalladioL-Ital,7.970099925994873,76.31,57.13,150.93,65.23,57.13,530.04,76.31,690.96,"Sensors 2019 , 19 , 1141"
20,0,0,1,0,3,85,URWPalladioL-Roma,7.970099925994873,738.42,57.26,765.35,65.23,57.26,530.04,738.42,76.54,20 of 43
20,1,0,1,0,4,64,URWPalladioL-Bold,8.966400146484375,393.63,90.28,447.96,99.39,90.28,495.88,393.63,393.93,Table 2. Cont .
20,1,0,1,0,3,26,URWPalladioL-Bold,9.962599754333496,87.96,129.33,172.12,139.29,129.33,455.98,87.96,669.77,Ref# IoT Layer
20,1,0,1,0,3,26,URWPalladioL-Bold,9.962599754333496,214.14,123.35,288.57,145.27,123.35,450.01,214.14,553.32,Identity Context Credentials
20,1,0,1,0,7,26,URWPalladioL-Bold,9.962599754333496,338.48,129.33,688.4,139.29,129.33,455.98,338.48,153.49,Token Based? Proc. Arch. HW. Strength(+)/Weakness( )
20,0,0,1,0,4,26,URWPalladioL-Roma,9.962599754333496,87.68,176.27,153.98,186.23,176.27,409.05,87.68,687.91,[ 141 ] A
20,0,0,1,0,10,26,URWPalladioL-Roma,9.962599754333496,187.23,164.31,315.07,198.19,164.31,397.09,187.23,526.82,Encryption: registered user with AES and non-registered users using Difﬁe–Hellman
20,0,0,1,0,3,26,URWPalladioL-Roma,9.962599754333496,448.53,176.27,548.89,186.23,176.27,409.05,448.53,293.0,1 C/F I
20,0,0,1,0,17,6,URWPalladioL-Roma,10.061732292175293,571.84,152.29,757.59,210.14,152.29,385.14,571.84,84.3,"storing cryptography and authentication data, +Resistance to brute force, timing, and MITM No performance analysis is done."
20,0,0,1,0,4,26,URWPalladioL-Roma,9.962599754333496,90.17,229.09,153.12,239.05,229.09,356.22,90.17,688.77,[ 82 ] P
20,0,0,1,0,3,44,URWPalladioL-Roma,9.872529029846191,187.61,223.18,315.1,245.03,223.18,350.25,187.61,526.79,Encryption/Symmetric using AES
20,0,0,1,0,3,26,URWPalladioL-Roma,9.962599754333496,448.53,229.09,548.89,239.05,229.09,356.22,448.53,293.0,2 C/H I
20,0,0,1,0,19,32,URWPalladioL-Roma,9.932666778564453,573.34,217.15,757.59,251.01,217.15,344.27,573.34,84.3,"+Resistance to split attacks (i.e., swapping tags, separating tag from product, etc.) No analysis is done for location privacy."
20,0,0,1,0,9,26,URWPalladioL-Roma,9.962599754333496,87.68,269.96,548.89,279.92,269.96,315.36,87.68,293.0,[ 162 ] A No Encryption/Hash 1 D/F I
20,0,0,1,0,13,6,URWPalladioL-Roma,10.061732292175293,573.34,257.93,757.59,291.87,257.93,303.4,573.34,84.3,"+Resistance to MITM, replay, DoS, and Eavesdropping attacks. Storage cost is not efﬁcient"
20,0,0,1,0,4,26,URWPalladioL-Roma,9.962599754333496,87.68,310.82,153.98,320.78,310.82,274.49,87.68,687.91,[ 140 ] A
20,0,0,1,0,6,26,URWPalladioL-Roma,9.962599754333496,194.33,298.87,308.39,332.74,298.87,262.54,194.33,533.5,Context /multiple credentials using physical context
20,0,0,1,0,4,26,URWPalladioL-Roma,9.962599754333496,424.09,304.84,517.76,326.73,304.84,268.54,424.09,324.13,Multiple authentication D/ H
20,0,0,1,0,9,26,URWPalladioL-Roma,9.962599754333496,573.34,304.84,706.29,326.76,304.84,268.51,573.34,135.6,+Resistance to replay attack DoS attack is not considered
20,0,0,1,0,4,26,URWPalladioL-Roma,9.962599754333496,87.68,369.62,153.98,379.58,369.62,215.69,87.68,687.91,[ 142 ] A
20,0,0,1,0,7,26,URWPalladioL-Roma,9.962599754333496,195.29,363.64,307.42,385.56,363.64,209.71,195.29,534.47,No Encryption/Hash 256 bits + context bio-metric
20,0,0,1,0,6,26,URWPalladioL-Roma,9.962599754333496,335.74,369.62,550.26,379.58,369.62,215.69,335.74,291.63,(User Identity) 2 D/ F E
20,0,0,1,0,25,6,URWPalladioL-Roma,10.061732292175293,571.84,339.66,757.59,409.47,339.66,185.8,571.84,84.3,+ Second-tier authentication is done at client side. + Resistance to attacks from inside the system. No ability to change credentials in both the tiers.
20,0,0,1,0,4,26,URWPalladioL-Roma,9.962599754333496,87.68,428.42,153.98,438.38,428.42,156.89,87.68,687.91,[ 121 ] A
20,0,0,1,0,3,26,URWPalladioL-Roma,9.962599754333496,196.57,422.44,306.15,444.36,422.44,150.92,196.57,535.74,Encryption/Asymmetric using ECC
20,0,0,1,0,5,26,URWPalladioL-Roma,9.962599754333496,335.74,428.42,548.89,438.38,428.42,156.89,335.74,293.0,(UserId) 2 D/ F I
20,0,0,1,0,16,26,URWPalladioL-Roma,9.962599754333496,573.34,416.46,757.59,450.34,416.46,144.94,573.34,84.3,+ Resistance to MITM and DoS attacks. User must be authenticated many times in Multi-server environment.
21,1,0,1,0,6,85,URWPalladioL-Ital,7.970099925994873,76.31,57.13,150.93,65.23,57.13,530.04,76.31,690.96,"Sensors 2019 , 19 , 1141"
21,0,0,1,0,3,85,URWPalladioL-Roma,7.970099925994873,738.42,57.26,765.35,65.23,57.26,530.04,738.42,76.54,21 of 43
