page_number,is_bold,is_italic,is_underline,is_all_caps,word_count,norm_font_size,font,font_size,x0,y0,x1,y1,space_above,space_below,space_left,space_right,text
12,0,0,0,0,10,2,/NOJAVM+URWPalladioL-Roma,9.96,190.33,60.84,588.83,70.81,60.84,771.09,190.33,6.44,"key distribution, management, and revocation, since choosing the wrong authority"
12,0,0,0,0,14,2,/FNTSBS+PalatinoLinotype-Roman,9.96,187.68,54.24,601.02,64.2,54.24,777.69,187.68,-5.74,"in IoV may result in unacceptable situations or even road disasters, thus the time"
12,0,0,0,0,16,2,/FNTSBS+PalatinoLinotype-Roman,9.96,0.0,-9.96,184.26,0.0,-9.96,841.89,0.0,411.02,"12 of 42 - nation, which  otocols  ve the  us, a good vehicular network should  -"
13,0,0,0,0,5,6,/BMRGUO+URWPalladioL-Ital,7.97,35.78,774.29,114.38,782.26,774.29,59.62,35.78,480.9,"Sensors 2021 , 21, 7927"
13,0,0,0,0,76,2,/NOJAVM+URWPalladioL-Roma,9.96,189.91,651.16,618.72,736.44,651.16,105.45,189.91,-23.44,"without considering its hidden intents and beneﬁts could severely affect the security of the IoV system. Moreover, due to the scale of IoV and VANETs networks, the Certiﬁcates Revocation Lists (CRLs) that are responsible for the revocation of misbehaving and malicious vehicles become too long and thus not feasible which raises the overhead of the certiﬁcate revocation process. Thus, maintaining a balance between efﬁcient key distribution/revocation process and low overhead is another challenge on IoV security."
13,0,0,0,0,15,2,/NOJAVM+URWPalladioL-Roma,9.96,167.26,638.6,610.6,648.57,638.6,193.32,167.26,-15.32,"4. Tradeoff between security and privacy: In general, the more secure the system is, the"
13,0,0,0,0,59,2,/NOJAVM+URWPalladioL-Roma,9.96,190.33,575.84,633.66,636.01,575.84,205.88,190.33,-38.39,"less privacy it can provide for users. Many drivers and passengers may not be willing to sacriﬁce their privacy by sharing their private sensitive data such as their location and destination while caring for security at the same time. Thus, maintaining a good balance between high security and reasonable user privacy is another major security challenge in IoV ."
13,0,0,0,0,13,2,/NOJAVM+URWPalladioL-Roma,9.96,167.26,563.29,585.69,573.25,563.29,268.64,167.26,9.58,5. Compatibility and cooperation: Due to the divergent interests and targets of the
13,0,0,0,0,22,2,/NOJAVM+URWPalladioL-Roma,9.96,190.05,538.18,608.76,560.7,538.18,281.19,190.05,-13.48,"various IoV participating parties such as vehicle manufacturers, consumers, and governmental organizations, it is a big challenge to align their interests properly."
13,0,0,0,0,8,2,/BMRGUO+URWPalladioL-Ital,9.96,167.26,515.76,441.24,525.73,515.76,316.16,167.26,154.04,3.2. Security Threats and Attacks in Vehicular Networks
13,0,0,0,0,14,2,/NOJAVM+URWPalladioL-Roma,9.96,188.52,500.22,631.86,510.19,500.22,331.7,188.52,-36.58,"As stated previously, different types of security attacks can be launched against IoV or"
13,0,0,0,0,87,2,/NOJAVM+URWPalladioL-Roma,9.96,166.91,421.92,650.45,497.63,421.92,344.26,166.91,-55.18,"VANETs, whether passive or active, insider or outsider. However, the common factor of all of them is that they constitute a serious threat to the security of the users, the integrity of the ﬂown data, and consequently the safety of the vehicles’ drivers and passengers. Various security attacks and threats in vehicular networks (i.e., IoV and VANETs) have been deﬁned in the literature [89,95,98,99]. Following is some of the most common ones: Channel Interference Attack: This is also known as jamming attack, which is the act of"
13,0,0,0,0,18,2,/NOJAVM+URWPalladioL-Roma,9.96,188.29,396.81,621.67,419.33,396.81,422.56,188.29,-26.39,interfering with the wireless communication links to hinder and disrupt the quality of communication between connected IoV devices.
13,0,0,0,0,15,2,/NOJAVM+URWPalladioL-Roma,9.96,167.39,384.26,605.74,394.22,384.26,447.67,167.39,-10.47,Denial of Service (DoS) Attack: In this attack the attacker ﬂoods the IoV network with
13,0,0,0,0,22,2,/NOJAVM+URWPalladioL-Roma,9.96,188.29,359.15,621.67,381.67,359.15,460.22,188.29,-26.39,fake unnecessary requests so that the service provider is no longer able to handle the legitimate requests issued by the genuine users.
13,0,0,0,0,15,2,/NOJAVM+URWPalladioL-Roma,9.96,167.39,346.6,600.76,356.56,346.6,485.33,167.39,-5.49,"Distributed Denial of Service (DDoS) Attack: It is an advanced type of DoS attack, in"
13,0,0,0,0,12,2,/NOJAVM+URWPalladioL-Roma,9.96,187.88,334.05,606.31,344.01,334.05,497.88,187.88,-11.03,which the fake requests are launched from several distributed nodes forming botnets.
13,0,0,0,0,13,2,/NOJAVM+URWPalladioL-Roma,9.96,167.39,321.49,595.78,331.45,321.49,510.44,167.39,-0.5,"Man-in-the-Middle Attack: In this attack, an attacker places itself in the middle of"
13,0,0,0,0,40,2,/NOJAVM+URWPalladioL-Roma,9.96,188.29,283.83,601.74,318.9,283.83,522.99,188.29,-6.47,"two communicating legitimate entities to receive the data from the sender and then forward it to the receiver. When the message passes through the attacker, he/she could modify it before forwarding it to the receiver or just reveal its content."
13,0,0,0,0,12,2,/NOJAVM+URWPalladioL-Roma,9.96,167.39,271.28,560.91,281.24,271.28,560.65,167.39,34.36,Message Tampering Attack: This attack aims to corrupt the messages and spread
13,0,0,0,0,33,2,/NOJAVM+URWPalladioL-Roma,9.96,188.0,233.62,596.76,268.69,233.62,573.2,188.0,-1.49,false information in the network by manipulating and fabricating the contents of the communicated messages. This can badly affect the road safety and the services provided by IoV thereby harming passengers and drivers.
13,0,0,0,0,14,2,/NOJAVM+URWPalladioL-Roma,9.96,167.39,221.07,595.78,231.03,221.07,610.86,167.39,-0.5,"Eavesdropping Attack: It is also referred to as trafﬁc analysis attack, in which the"
13,0,0,0,0,27,2,/NOJAVM+URWPalladioL-Roma,9.96,187.99,183.41,601.74,218.48,183.41,623.41,187.99,-6.47,attacker monitors the network to track vehicle routes for some malicious purposes. The attacker eavesdrops on the communication channels to examine the messages ﬂowing in the network.
13,0,0,0,0,13,2,/NOJAVM+URWPalladioL-Roma,9.96,167.39,170.86,600.76,180.82,170.86,661.07,167.39,-5.49,"Malware Attack: In this attack, the attacker injects malicious software or viruses in"
13,0,0,0,0,21,2,/NOJAVM+URWPalladioL-Roma,9.96,188.29,145.75,596.76,168.27,145.75,673.62,188.29,-1.49,"the system ﬁles to contaminate the network, which can be leveraged to disrupt the network services and/or to manipulate users’ data."
13,0,0,0,0,12,2,/NOJAVM+URWPalladioL-Roma,9.96,167.39,133.2,585.82,143.16,133.2,698.73,167.39,9.46,"Message Holding Attack: Here, the attacker drops some sensitive messages that hold"
13,0,0,0,0,51,2,/NOJAVM+URWPalladioL-Roma,9.96,188.29,80.0,626.65,130.61,80.0,711.28,188.29,-31.37,important data about road conditions that could greatly affect the decision of the drivers on road and thus the road safety is compromised. It also enables the drivers to keep these messages for future use (replaying) in the network. The above-deﬁned attacks are examples of common security threats that can affect
13,0,0,0,0,30,2,/NOJAVM+URWPalladioL-Roma,9.96,167.26,54.89,625.54,77.41,54.89,764.48,167.26,-30.27,"the conﬁdentiality and integrity of IoV data, as well as the availability of the entire IoV system. Table 2 depicts a mapping between the various presented security attacks and the"
13,0,0,0,0,3,6,/NOJAVM+URWPalladioL-Roma,7.97,0.0,-7.97,35.87,0.0,-7.97,841.89,0.0,559.41,13 of 42
14,0,0,0,0,5,6,/BMRGUO+URWPalladioL-Ital,7.97,35.78,774.29,114.38,782.26,774.29,59.62,35.78,480.9,"Sensors 2021 , 21, 7927"
14,0,0,0,0,77,2,/NOJAVM+URWPalladioL-Roma,9.96,166.96,660.72,640.49,736.44,660.72,105.45,166.96,-45.21,"security requirements affected by each of them. However, since our target in this survey paper is to review and discuss the authentication-related issues in IoV , we dedicate more focus to the attacks and threats that target the authentication domain speciﬁcally. Therefore, Table 3 illustrates the authentication attacks with their targeted OSI layer along with some proposed solutions, and following are their deﬁnitions: Sybil Attack: An adversary creates multiple ﬁctitious vehicles on the road from a single"
14,0,0,0,0,90,2,/NOJAVM+URWPalladioL-Roma,9.96,188.29,585.4,646.57,658.13,585.4,183.76,188.29,-51.3,"node/vehicle by allocating it different identities to appear as it represents separate entities. In other words, an attacker creates (and then controls) more than one identity on a single physical node. This implies that other entities in the network will not be able to judge if the data originate from a single vehicle or multiple vehicles. This attack can be used to affect the route selection of a target vehicle by creating a fake trafﬁc jam on the road which forces the targeted victim vehicle to choose an alternative path."
14,0,0,0,0,11,2,/NOJAVM+URWPalladioL-Roma,9.96,167.39,572.85,570.87,582.81,572.85,259.08,167.39,24.4,GPS Deception/Spooﬁng Attack: It refers to the interception and manipulation of
14,0,0,0,0,82,2,/NOJAVM+URWPalladioL-Roma,9.96,187.88,484.98,631.32,570.26,484.98,271.63,187.88,-36.05,"the GPS signals while being sent between two legitimate IoV nodes, to mislead the receiving entity by providing wrong location information about the sending vehicles. This can directly harm the drivers and the passengers by affecting their path decisions. Additionally, when a GPS receiver of a vehicle is attacked, it could provide the vehicle with false information about its location, speed, and other GPS information, which can greatly affect some IoV applications that depend on this GPS information such as navigation devices."
14,0,0,0,0,11,2,/NOJAVM+URWPalladioL-Roma,9.96,167.39,472.43,580.84,482.39,472.43,359.5,167.39,14.44,Masquerading/Impersonation Attack: A node pretends to be another node by stealing
14,0,0,0,0,49,2,/NOJAVM+URWPalladioL-Roma,9.96,188.02,422.21,616.69,469.84,422.21,372.05,188.02,-21.41,"its identity. Here, both the legitimate vehicle and the adversary vehicle can use the same identity simultaneously which can create a chaos in the network since other vehicles may receive contradictory information from the same identity. The malicious node can also enjoy the access privileges of the spoofed identity."
14,0,0,0,0,14,2,/NOJAVM+URWPalladioL-Roma,9.96,167.39,409.66,570.87,419.62,409.66,422.27,167.39,24.4,"Worm Hole Attack: Also known as tunneling attack, refers to the attack where at"
14,0,0,0,0,56,2,/NOJAVM+URWPalladioL-Roma,9.96,188.29,359.45,626.65,407.07,359.45,434.82,188.29,-31.37,"least two malicious vehicles create a private tunnel known as a worm hole which is used to forward the intercepted data between the two of them [89]. In this attack, the true distance information is faked where other entities are forced to route through the created tunnel thus controlling all the trafﬁc ﬂowing in the network."
14,0,0,0,0,14,2,/NOJAVM+URWPalladioL-Roma,9.96,167.39,346.9,590.8,356.86,346.9,485.03,167.39,4.48,"Replay Attack: In this attack, an adversary keeps iterating the old messages in the"
14,0,0,0,0,30,2,/NOJAVM+URWPalladioL-Roma,9.96,188.29,309.24,626.65,344.31,309.24,497.58,188.29,-31.37,network to deceive the other nodes by dropping the messages with high priority from the queue. This can greatly affect the system’s efﬁciency and increase the cost of the bandwidth.
14,1,0,0,0,13,4,/IJQDDR+URWPalladioL-Bold,8.97,116.69,286.1,484.31,295.07,286.1,546.82,116.69,110.96,Table 2. Possible security attacks in IoV and VANETs categorized by security requirements.
14,1,0,0,0,6,6,/IJQDDR+URWPalladioL-Bold,7.97,48.4,267.06,235.7,275.03,267.06,566.86,48.4,359.58,Attack Targets Description Examples Attack Type
14,0,0,0,0,11,6,/NOJAVM+URWPalladioL-Roma,7.97,131.63,250.31,398.26,260.9,250.31,580.99,131.63,197.01,Attacks that affect the IoV system’s availability - DoS attack Active
14,0,0,0,0,8,6,/NOJAVM+URWPalladioL-Roma,7.97,118.8,243.47,326.02,251.44,243.47,590.45,118.8,269.26,normally use techniques that can make the bandwidth
14,0,0,0,0,5,6,/NOJAVM+URWPalladioL-Roma,7.97,53.92,236.04,402.25,246.8,236.04,595.09,53.92,193.03,Availability  - DDoS attack Active
14,0,0,0,0,9,6,/NOJAVM+URWPalladioL-Roma,7.97,118.8,234.0,330.0,241.97,234.0,599.92,118.8,265.27,and transmission power of the IoV system unusable by
14,0,0,0,0,10,6,/NOJAVM+URWPalladioL-Roma,7.97,140.19,221.77,466.01,232.51,221.77,609.38,140.19,129.27,occupying its maximum resource capacity.  - Channel interference attack Active
14,0,0,0,0,4,6,/NOJAVM+URWPalladioL-Roma,7.97,322.55,207.51,406.23,215.48,207.51,626.41,322.55,189.04,- Sybil attack Active
14,0,0,0,0,13,6,/NOJAVM+URWPalladioL-Roma,7.97,118.49,192.53,489.92,201.21,192.53,640.68,118.49,105.36,- Masquerading/Impersonation attack ActiveAttacks that fake the identity of the original sender and
14,0,0,0,0,11,6,/NOJAVM+URWPalladioL-Roma,7.97,47.73,183.07,326.14,191.14,183.07,650.75,47.73,269.14,"Authentication  act on its behalf, which could be used to spread"
14,0,0,0,0,4,6,/NOJAVM+URWPalladioL-Roma,7.97,322.55,178.98,493.91,186.95,178.98,654.94,322.55,101.37,- Wormhole/tunnelling attack Passive/Active
14,0,0,0,0,5,6,/NOJAVM+URWPalladioL-Roma,7.97,150.81,173.6,294.27,181.57,173.6,660.32,150.81,301.01,harmful information in the network.
14,0,0,0,0,9,6,/NOJAVM+URWPalladioL-Roma,7.97,322.55,150.44,430.14,172.68,150.44,669.21,322.55,165.13,- GPS spooﬁng attack Active - Replay attack Active
14,0,0,0,0,13,6,/NOJAVM+URWPalladioL-Roma,7.97,118.74,136.18,466.01,145.35,136.18,696.54,118.74,129.27,Attacks that tamper with the original message content - Message manipulation attack Active
14,0,0,0,0,11,6,/NOJAVM+URWPalladioL-Roma,7.97,49.87,127.92,341.31,136.11,127.92,705.78,49.87,253.96,Data Integrity  to badly affect the decisions of the receiving entity
