page_number,is_bold,is_italic,is_underline,is_all_caps,word_count,norm_font_size,font,font_size,x0,y0,x1,y1,space_above,space_below,space_left,space_right,text
18,0,0,0,0,21,13,/RUSOKQ+URWPalladioL-Roma,8.97,35.72,277.44,645.43,286.41,277.44,555.48,35.72,-50.16,"13. Arora, A.; Yadav, S.K. Block chain based security mechanism for internet of vehicles (IoV). In Proceedings of the 3rd International"
18,0,0,0,0,16,13,/RUSOKQ+URWPalladioL-Roma,8.97,57.23,265.93,559.35,274.9,265.93,566.99,57.23,35.93,"Conference on Internet of Things and Connected Technologies (ICIoTCT), Jaipur, India, 9–10 May 2018; pp. 26–27."
18,0,0,0,0,24,13,/RUSOKQ+URWPalladioL-Roma,8.97,35.72,254.43,645.43,263.39,254.43,578.5,35.72,-50.16,"14. Zhang, L.; Luo, M.; Li, J.; Au, M.H.; Choo, K.-K.R.; Chen, T.; Tian, S. Blockchain based secure data sharing system for Internet of"
18,0,0,0,0,9,13,/RUSOKQ+URWPalladioL-Roma,8.97,56.98,242.92,294.41,251.89,242.92,590.0,56.98,300.87,"vehicles: A position paper. Veh. Commun. 2019, 16, 85–93."
18,0,0,0,0,17,13,/RUSOKQ+URWPalladioL-Roma,8.97,35.72,231.41,591.63,240.38,231.41,601.51,35.72,3.64,"15. Yuan, Y.; Wang, F.-Y. Towards blockchain-based intelligent transportation systems. In Proceedings of the 2016 IEEE 19th"
18,0,0,0,0,16,13,/RUSOKQ+URWPalladioL-Roma,8.97,57.23,219.91,635.56,228.87,219.91,613.02,57.23,-40.29,"International Conference on Intelligent Transportation Systems (ITSC), Rio de Janeiro, Brazil, 1–4 November 2016; pp. 2663–2668."
18,0,0,0,0,20,13,/RUSOKQ+URWPalladioL-Roma,8.97,35.72,208.4,587.15,217.37,208.4,624.52,35.72,8.13,"16. Kchaou, A.; Abassi, R.; Guemara, S. Toward a distributed trust management scheme for vanet. In Proceedings of the 13th"
18,0,0,0,0,14,13,/RUSOKQ+URWPalladioL-Roma,8.97,57.23,196.89,568.32,205.86,196.89,636.03,57.23,26.96,"International Conference on Availability, Reliability and Security, Hamburg, Germany, 27–30 August 2018; pp. 1–6."
18,0,0,0,0,20,13,/RUSOKQ+URWPalladioL-Roma,8.97,35.72,185.39,627.5,194.35,185.39,647.54,35.72,-32.22,"17. Li, L.; Liu, J.; Cheng, L.; Qiu, S.; Wang, W.; Zhang, X.; Zhang, Z. Creditcoin: A privacy-preserving blockchain-based incentive"
18,0,0,0,0,15,13,/RUSOKQ+URWPalladioL-Roma,8.97,57.23,173.88,519.93,182.84,173.88,659.04,57.23,75.35,"announcement network for communications of smart vehicles. IEEE Trans. Intell. Transp. Syst. 2018, 19, 2204–2220."
18,0,0,0,0,24,13,/RUSOKQ+URWPalladioL-Roma,8.97,35.72,162.37,640.95,171.34,162.37,670.55,35.72,-45.67,"18. Kang, J.; Yu, R.; Huang, X.; Wu, M.; Maharjan, S.; Xie, S.; Zhang, Y. Blockchain for secure and efﬁcient data sharing in vehicular"
18,0,0,0,0,11,13,/RUSOKQ+URWPalladioL-Roma,8.97,57.23,150.86,357.27,159.83,150.86,682.06,57.23,238.0,"edge computing and networks. IEEE Internet Things J. 2018, 6, 4660–4670."
18,0,0,0,0,20,13,/RUSOKQ+URWPalladioL-Roma,8.97,35.72,139.36,623.02,148.32,139.36,693.57,35.72,-27.74,"19. Kang, J.; Xiong, Z.; Niyato, D.; Ye, D.; Kim, D.I.; Zhao, J. Toward secure blockchain-enabled Internet of Vehicles: Optimizing"
18,0,0,0,0,14,13,/RUSOKQ+URWPalladioL-Roma,8.97,57.23,127.85,491.39,136.82,127.85,705.07,57.23,103.89,"consensus management using reputation and contract theory. IEEE Trans. Veh. Technol. 2019, 68, 2906–2920."
18,0,0,0,0,38,13,/RUSOKQ+URWPalladioL-Roma,8.97,35.72,104.84,640.95,125.31,104.84,716.58,35.72,-45.67,"20. Schwartz, D.; Youngs, N.; Britto, A. The ripple protocol consensus algorithm. Ripple Labs Inc White Pap. 2014, 5, 151. 21. Kiayias, A.; Russell, A.; David, B.; Oliynykov, R. Ouroboros: A provably secure proof-of-stake blockchain protocol. In Proceedings"
18,0,0,0,0,15,13,/RUSOKQ+URWPalladioL-Roma,8.97,57.23,93.33,536.93,102.3,93.33,739.59,57.23,58.34,"of the Annual International Cryptology Conference, Santa Barbara, CA, USA, 20–24 August 2017; pp. 357–388."
18,0,0,0,0,20,13,/RUSOKQ+URWPalladioL-Roma,8.97,35.72,81.82,567.11,90.79,81.82,751.1,35.72,28.17,"22. Shao, J.; Lin, X.; Lu, R.; Zuo, C. A threshold anonymous authentication protocol for VANETs.IEEE Trans. Veh. Technol.2015, 65,"
18,0,0,0,0,3,15,/RUSOKQ+URWPalladioL-Roma,7.97,0.0,-7.97,35.87,0.0,-7.97,841.89,0.0,559.41,18 of 19
19,0,0,0,0,4,15,/ISGEKO+URWPalladioL-Ital,7.97,35.43,772.93,117.53,780.9,772.93,60.99,35.43,477.75,"Appl. Sci.2022, 12, 476"
19,0,0,0,0,17,13,/RUSOKQ+URWPalladioL-Roma,8.97,35.72,736.07,609.57,745.04,736.07,96.85,35.72,-14.29,"23. Forestiero, A. Metaheuristic algorithm for anomaly detection in Internet of Things leveraging on a neural-driven multiagent"
19,0,0,0,0,6,13,/RUSOKQ+URWPalladioL-Roma,8.97,57.23,724.56,243.94,733.53,724.56,108.36,57.23,351.34,"system. Knowl.-Based Syst. 2021, 228, 107241."
19,0,0,0,0,17,13,/RUSOKQ+URWPalladioL-Roma,8.97,35.72,713.06,614.05,722.02,713.06,119.87,35.72,-18.77,"24. Ghanem, T.F.; Elkilani, W.S.; Abdul-Kader, H.M. A hybrid approach for efﬁcient anomaly detection using metaheuristic methods."
19,0,0,0,0,5,13,/ISGEKO+URWPalladioL-Ital,8.97,57.23,701.55,178.86,710.52,701.55,131.37,57.23,416.42,"J. Adv. Res.2015, 6, 609–619."
19,0,0,0,0,18,13,/RUSOKQ+URWPalladioL-Roma,8.97,35.72,690.04,609.57,699.01,690.04,142.88,35.72,-14.29,"25. Alamri, B.; Javed, I.T.; Margaria, T. A GDPR-Compliant Framework for IoT-Based Personal Health Records Using Blockchain. In"
19,0,0,0,0,22,13,/RUSOKQ+URWPalladioL-Roma,8.97,56.78,667.03,617.63,687.5,667.03,154.39,56.78,-22.36,"Proceedings of the 2021 11th IFIP International Conference on New Technologies, Mobility and Security (NTMS), Paris, France, 19–21 April 2021; pp. 1–5."
19,0,0,0,0,22,13,/RUSOKQ+URWPalladioL-Roma,8.97,35.72,655.52,573.7,664.49,655.52,177.4,35.72,21.58,"26. Huang, X.; Yu, R.; Kang, J.; Xia, Z.; Zhang, Y. Software deﬁned networking for energy harvesting internet of things. IEEE Internet"
19,0,0,0,0,4,13,/ISGEKO+URWPalladioL-Ital,8.97,56.69,644.02,172.5,652.98,644.02,188.91,56.69,422.77,"Things J.2018, 5, 1389–1399."
19,0,0,0,0,3,15,/RUSOKQ+URWPalladioL-Roma,7.97,0.0,-7.97,35.87,0.0,-7.97,841.89,0.0,559.41,19 of 19
